t,x,y,z,vx,vy,vz,ax,ay,az,type
97.55999999998944,-0.29959971780533556,0.1999360782838917,0.6997266795587093,-0.0007878250665014268,0.00012580906898976532,0.0005379422260252033,0.0010138486544655056,-0.00016190314416024047,-0.000692275512961028,0
97.56799999998944,-0.29960598855922393,0.1999370796708012,0.699730961351012,-0.0007797327745217669,0.00012451679769345401,0.0005324166522064929,0.0010090464174885992,-0.0001611362671099636,-0.000688996452470189,0
97.57599999998943,-0.2996121947228839,0.19993807074319184,0.6997351990398547,-0.0007716789297743991,0.00012323066609833466,0.0005269173309032241,0.0010042376861213497,-0.00016036835295990719,-0.000685712957483741,0
97.58399999998943,-0.2996183366041306,0.19993905155021913,0.6997393928354196,-0.0007636635842299468,0.00012195068250368095,0.0005214442976019462,0.0009994224576723584,-0.00015959940128027755,-0.0006824250261639452,0
97.59199999998943,-0.2996244145111905,0.19994002214110423,0.6997435429481697,-0.000755686789880055,0.00012067685521212335,0.0005159975878035618,0.000994600729450153,-0.00015882941164126898,-0.0006791326566730121,0
97.59999999998942,-0.2996304287527084,0.19994098256513518,0.6997476495888538,-0.000747748598738475,0.00011940919252982259,0.0005105772370240689,0.0009897724987633508,-0.0001580583836130902,-0.0006758358471732133,0
97.60799999998942,-0.29963637963774736,0.19994193287166673,0.6997517129685059,-0.0007398490628401346,0.00011814770276632108,0.0005051832807939244,0.0009849377629205464,-0.0001572863167659463,-0.0006725345958268048,0
97.61599999998941,-0.29964226747578215,0.19994287311011943,0.6997557332984415,-0.0007319882342416799,0.00011689239423462954,0.0004998157546584159,0.0009800965192302816,-0.00015651321067003396,-0.0006692289007960072,0
97.62399999998941,-0.29964809257670466,0.19994380332998038,0.6997597107902609,-0.0007241661650209338,0.00011564327525114034,0.0004944746941772896,0.0009752487650011663,-0.00015573906489556075,-0.0006659187602430872,0
97.6319999999894,-0.29965385525082744,0.19994472358080398,0.6997636456558514,-0.0007163829072780582,0.0001144003541358133,0.0004891601349255464,0.0009703944975417802,-0.00015496387901272926,-0.0006626041723302906,0
97.6399999999894,-0.2996595558088797,0.19994563391221098,0.6997675381073849,-0.0007086385131336932,0.00011316363921187835,0.00048387211249216943,0.0009655337141607104,-0.0001541876525917434,-0.0006592851352198683,0
97.6479999999894,-0.299665194562004,0.19994653437388835,0.6997713883573156,-0.0007009330347308185,0.00011193313880613294,0.00047861066248139594,0.0009606664121665215,-0.00015341038520280358,-0.0006559616470740567,0
97.65599999998939,-0.2996707718217648,0.1999474250155902,0.6997751966183856,-0.0006932665242333568,0.0001107088612487189,0.00047337582051176346,0.0009557925888678233,-0.0001526320764161172,-0.0006526337060551217,0
97.66399999998939,-0.2996762879001378,0.19994830588713655,0.6997789631036183,-0.000685639033827493,0.00010949081487333314,0.00046816762221701063,0.000950912241573173,-0.0001518527258018834,-0.0006493013103252943,0
97.67199999998938,-0.2996817431095188,0.19994917703841436,0.6997826880263234,-0.0006780506157203553,0.0001082790080170171,0.00046298610324517654,0.0009460253675911652,-0.00015107233293030724,-0.0006459644580468309,0
97.67999999998938,-0.29968713776272804,0.1999500385193784,0.6997863716001006,-0.0006705013221407133,0.0001070734490202681,0.0004578312992590774,0.0009411319642303792,-0.00015029089737159145,-0.0006426231473819771,0
97.68799999998937,-0.29969247217299355,0.19995089038004857,0.6997900140388282,-0.0006629912053390556,0.00010587414622705187,0.00045270324593635954,0.0009362320287993954,-0.00014950841869593872,-0.0006392773764929792,0
97.69599999998937,-0.29969774665396864,0.19995173267051264,0.6997936155566746,-0.0006555203175869692,0.00010468110798470327,0.000447601978969076,0.0009313255586068078,-0.00014872489647355417,-0.0006359271435420936,0
97.70399999998936,-0.2997029615197211,0.19995256544092463,0.6997971763680915,-0.0006480887111780709,0.0001034943426440752,0.00044252753406432153,0.000926412550961174,-0.00014794033027463685,-0.0006325724466915506,0
97.71199999998936,-0.29970811708473855,0.19995338874150562,0.6998006966878171,-0.0006406964384275403,0.00010231385855946406,0.00043747994694391527,0.0009214930031711034,-0.0001471547196693943,-0.0006292132841036168,0
97.71999999998935,-0.2997132136639242,0.199954202622543,0.6998041767308734,-0.0006333435516715789,0.0001011396640885231,0.00043245925334402973,0.0009165669125451758,-0.0001463680642280292,-0.0006258496539405386,0
97.72799999998935,-0.2997182515726089,0.19995500713439243,0.6998076167125744,-0.0006260301032684946,9.997176759243584e-05,0.00042746548901593243,0.0009116342763919632,-0.00014558036352074305,-0.0006224815543645564,0
97.73599999998935,-0.29972323112652965,0.19995580232747448,0.6998110168485114,-0.0006187561455976161,9.881017743574269e-05,0.0004224986897252446,0.0009066950920200453,-0.00014479161711773855,-0.0006191089835379165,0
97.74399999998934,-0.29972815264185815,0.19995658825227913,0.6998143773545727,-0.0006115217310599914,9.765490198645239e-05,0.0004175588912524171,0.000901749356738017,-0.00014400182458922082,-0.0006157319396228752,0
97.75199999998934,-0.29973301643517114,0.19995736495936103,0.699817698446923,-0.0006043269120784649,9.650594961605442e-05,0.0004126461293927844,0.0008967970678544578,-0.00014321098550539252,-0.0006123504207816783,0
97.75999999998933,-0.2997378228234693,0.19995813249934258,0.6998209803420165,-0.0005971717410969793,9.53633286994075e-05,0.00040776043995608725,0.0008918382226779249,-0.0001424190994364528,-0.0006089644251765566,0
97.76799999998933,-0.2997425721241769,0.19995889092291372,0.6998242232565965,-0.0005900562705815069,9.422704761488823e-05,0.00040290185876710826,0.0008868728185170503,-0.00014162616595261268,-0.000605573950969792,0
97.77599999998932,-0.29974726465513335,0.1999596402808308,0.6998274274076902,-0.0005829805530189632,9.30971147442177e-05,0.0003980704216649309,0.0008819008526803687,-0.00014083218462406774,-0.0006021789963235999,0
97.78399999998932,-0.29975190073460267,0.19996038062391785,0.6998305930126142,-0.0005759446409184479,9.197353847265966e-05,0.0003932661645037861,0.00087692232247649,-0.00014003715502102542,-0.0005987795594002465,0
97.79199999998932,-0.2997564806812678,0.19996111200306593,0.6998337202889714,-0.0005689485868098493,9.085632718879754e-05,0.0003884891231520998,0.0008719372252139863,-0.00013924107671368726,-0.0005953756383619731,0
97.79999999998931,-0.2997610048142272,0.19996183446923235,0.6998368094546485,-0.0005619924432453173,8.974548928476985e-05,0.00038373933349349857,0.0008669455582014595,-0.00013844394927225952,-0.0005919672313710406,0
97.8079999999893,-0.29976547345300275,0.1999625480734421,0.6998398607278212,-0.0005550762627981004,8.864103315608433e-05,0.00037901683142601574,0.0008619473187474521,-0.00013764577226693894,-0.0005885543365896699,0
97.8159999999893,-0.29976988691754203,0.19996325286678812,0.699842874326956,-0.0005482000980630886,8.754296720170468e-05,0.00037432165286246135,0.0008569425041605734,-0.000136846545267933,-0.0005851369521801274,0
97.8239999999893,-0.2997742455282072,0.1999639489004296,0.6998458504708023,-0.0005413640016566579,8.645129982402578e-05,0.00036965383373031716,0.0008519311117494109,-0.0001360462678454456,-0.0005817150763046639,0
97.83199999998929,-0.29977854960578065,0.19996463622559274,0.6998487893783965,-0.0005345680262170591,8.536603942893566e-05,0.0003650134099720007,0.0008469131388225516,-0.00013524493956968062,-0.0005782887071255308,0
97.83999999998929,-0.2997827994714737,0.19996531489357236,0.6998516912690679,-0.0005278122244033305,8.428719442564198e-05,0.0003604004175441243,0.0008418885826885451,-0.000134442560010836,-0.0005748578428049538,0
97.84799999998928,-0.299786995446909,0.1999659849557289,0.6998545563624269,-0.0005210966488968501,8.32147732269199e-05,0.00035581489241855407,0.0008368574406560014,-0.00013363912873911918,-0.0005714224815051991,0
97.85599999998928,-0.29979113785414,0.19996664646349155,0.6998573848783776,-0.000514421352400017,8.214878424890143e-05,0.0003512568705815095,0.0008318197100335072,-0.0001328346453247341,-0.0005679826213885182,0
97.86399999998928,-0.2997952270156361,0.199967299468356,0.6998601770371083,-0.0005077863876371821,8.108923591122402e-05,0.00034672638803419923,0.00082677538812962,-0.00013202910933787985,-0.0005645382606171414,0
97.87199999998927,-0.29979926325429107,0.1999679440218857,0.6998629330590974,-0.000501191807353484,8.003613663684492e-05,0.00034222348079202653,0.0008217244722529416,-0.00013122252034876273,-0.0005610893973533303,0
97.87999999998927,-0.2998032468934201,0.19996858017571137,0.6998656531651106,-0.0004946376643164013,7.898949485228876e-05,0.0003377481848856485,0.0008166669597120372,-0.00013041487792758306,-0.0005576360297593206,0
97.88799999998926,-0.2998071782567606,0.19996920798153117,0.6998683375762021,-0.0004881240113146659,7.794931898747419e-05,0.0003333005363602344,0.0008116028478155086,-0.0001296061816445471,-0.0005541781559973738,0
97.89599999998926,-0.2998110576684716,0.19996982749111059,0.699870986513714,-0.0004816509011582635,7.691561747571389e-05,0.00032888057127546626,0.0008065321338719355,-0.00012879643106985755,-0.0005507157742297358,0
97.90399999998925,-0.2998148854531346,0.19997043875628254,0.6998736001992769,-0.00047521838667936405,7.588839875386321e-05,0.00032448832570617373,0.0008014548151899124,-0.00012798562577371952,-0.0005472488826186628,0
97.91199999998925,-0.2998186619357571,0.199971041828948,0.6998761788548121,-0.0004688265207307708,7.486767126207244e-05,0.00032012383574127524,0.000796370889077967,-0.00012717376532632736,-0.0005437774793263651,0
97.91999999998924,-0.2998223874417667,0.1999716367610751,0.6998787227025279,-0.0004624753561878589,7.385344344409644e-05,0.0003157871374851019,0.0007912803528447458,-0.00012636084929789447,-0.0005403015625151349,0
97.92799999998924,-0.29982606229701425,0.19997222360469943,0.6998812319649216,-0.0004561649459464818,7.284572374696022e-05,0.00031147826705596774,0.0007861832037988065,-0.00012554687725862,-0.0005368211303472027,0
97.93599999998924,-0.299829686827775,0.19997280241192444,0.6998837068647803,-0.0004498953429248321,7.184452062125623e-05,0.0003071972605874404,0.0007810794392487285,-0.00012473184877870666,-0.0005333361809848146,0
97.94399999998923,-0.29983326136074673,0.19997337323492104,0.6998861476251794,-0.0004436666000620459,7.084984252092144e-05,0.0003029441542273882,0.000775969056503084,-0.00012391576342835595,-0.0005298467125902116,0
97.95199999998923,-0.2998367862230481,0.19997393612592732,0.6998885544694822,-0.0004374787703195215,6.986169790344783e-05,0.0002987189841388803,0.00077085205287049,-0.00012309862077777652,-0.0005263527233256651,0
97.95999999998922,-0.2998402617422311,0.19997449113725058,0.6998909276213472,-0.00043133190667928983,6.888009522962229e-05,0.00029452178649907453,0.0007657284256594966,-0.00012228042039716633,-0.0005228542113534008,0
97.96799999998922,-0.2998436882462603,0.19997503832126406,0.6998932673047151,-0.00042522606214572163,6.790504296379918e-05,0.0002903525975003827,0.0007605981721786906,-0.00012146116185672925,-0.0005193511748356698,0
97.97599999998921,-0.2998470660635303,0.19997557773040958,0.6998955737438203,-0.00041916128974413107,6.693654957367734e-05,0.0002862114533495168,0.0007554612897366593,-0.00012064084472666919,-0.0005158436119347233,0
97.98399999998921,-0.29985039552285986,0.19997610941719682,0.6998978471631863,-0.0004131376425218612,6.597462353047344e-05,0.00028209839026823125,0.0007503177756419972,-0.00011981946857719121,-0.0005123315208128174,0
97.9919999999892,-0.29985367695348963,0.19997663343420266,0.699900087787625,-0.00040715517354735387,6.501927330877349e-05,0.0002780134444926866,0.0007451676272032766,-0.00011899703297849686,-0.0005088148996321933,0
97.9999999999892,-0.29985691068508824,0.1999771498340725,0.699902295842241,-0.00040121393591069235,6.407050738661937e-05,0.00027395665227382073,0.0007400108417290698,-0.0001181735375007876,-0.0005052937465550917,0
98.0079999999892,-0.29986009704774885,0.1999776586695194,0.6999044715524276,-0.00039531398272391136,6.312833424555854e-05,0.0002699280498775606,0.0007348474165279786,-0.00011734898171426973,-0.000501768059743774,0
98.01599999998919,-0.29986323637198853,0.1999781599933242,0.6999066151438689,-0.00038945536711975645,6.219276237044571e-05,0.0002659276735839747,0.000729677348908583,-0.00011652336518914598,-0.0004982378373604863,0
98.02399999998919,-0.29986632898874543,0.19997865385833494,0.6999087268425355,-0.00038363814225346785,6.12638002497278e-05,0.00026195555968849127,0.0007245006361794401,-0.00011569668749561545,-0.0004947030775674592,0
98.03199999998918,-0.2998693752293893,0.19997914031746858,0.6999108068746931,-0.00037786236130115145,6.0341456375183884e-05,0.00025801174450078626,0.0007193172756491594,-0.0001148689482038856,-0.0004911637785269591,0
98.03999999998918,-0.2998723754257139,0.19997961942370984,0.6999128554668971,-0.00037212807746047705,5.942573924203656e-05,0.0002540962643452597,0.0007141272646263206,-0.00011404014688415916,-0.0004876199384012322,0
98.04799999998917,-0.2998753299099395,0.1999800912301115,0.699914872845994,-0.0003664353439509111,5.8516657348989125e-05,0.00025020915556119483,0.0007089306004195036,-0.0001132102831066388,-0.00048407155535252447,0
98.05599999998917,-0.299878239014711,0.19998055578979418,0.6999168592391198,-0.0003607842140131735,5.761421919813895e-05,0.0002463504545023872,0.0007037272803372728,-0.00011237935644152486,-0.00048051862754307174,0
98.06399999998916,-0.2998811030730931,0.19998101315594552,0.699918814873698,-0.0003551747409102462,5.671843329513845e-05,0.00024252019753783334,0.0006985173016882528,-0.00011154736645902718,-0.00047696115313515064,0
98.07199999998916,-0.29988392241858863,0.1999814633818231,0.6999207399774504,-0.0003496069779256667,5.5829308148922554e-05,0.00023871842105056536,0.0006933006617809712,-0.00011071431272934013,-0.0004733991302909715,0
98.07999999998916,-0.29988669738511875,0.19998190652075135,0.699922634778385,-0.00034408097836476884,5.494685227190693e-05,0.00023494516143849858,0.0006880773579240596,-0.00010988019482267474,-0.0004698325571728161,0
98.08799999998915,-0.2998894283070329,0.19998234262612313,0.6999244995048022,-0.0003385967955547609,5.407107418000037e-05,0.0002312004551144843,0.0006828473874260607,-0.00010904501230922776,-0.0004662614319429049,0
98.09599999998915,-0.29989211551911066,0.19998277175139986,0.6999263343852958,-0.0003331544828444148,5.320198239255524e-05,0.0002274843385060982,0.0006776107475955912,-0.00010820876475920787,-0.00046268575276350946,0
98.10399999998914,-0.29989475935655385,0.1999831939501105,0.6999281396487482,-0.0003277540936035235,5.2339585432280746e-05,0.00022379684805526933,0.0006723674357412085,-0.00010737145174281418,-0.0004591055177968605,0
98.11199999998914,-0.29989736015498947,0.19998360927585185,0.699929915524332,-0.00032239568122383153,5.148389182539161e-05,0.00022013802021891583,0.0006671174491715073,-0.00010653307283025174,-0.00045552072520521424,0
