t,x,y,z,vx,vy,vz,ax,ay,az,type
78.19200000000018,0.6500670336806896,-0.047956317488365534,0.0,0.02095518723389573,0.00035715144618314446,0.0,-0.006393867676323798,-0.03733846087154153,0.0,1
78.20000000000017,0.6502344932160631,-0.047954743931822134,0.0,0.02089155033574572,2.4987392889705548e-05,0.0,-0.00951004047580477,-0.045674802637385575,0.0,1
78.20800000000017,0.6504013437018619,-0.04795609551731023,0.0,0.020802975721763664,-0.00037388968802210595,0.0,-0.01262621327528556,-0.054011144403229155,0.0,1
78.21600000000016,0.6505673855696695,-0.04796090612745831,0.0,0.020689463391949565,-0.0008394797965523065,0.0,-0.015742386074766357,-0.062347486169072736,0.0,1
78.22400000000016,0.6507324192510698,-0.047969709644894894,0.0,0.020551013346303413,-0.001371782932700896,0.0,-0.01885855887424715,-0.07068382793491632,0.0,1
78.23200000000016,0.6508962451776461,-0.047983039952248466,0.0,0.020387625584825212,-0.0019707990964678746,0.0,-0.021974731673727946,-0.0790201697007599,0.0,1
78.24000000000015,0.6510586637809822,-0.048001430932147544,0.0,0.020199300107514973,-0.002636528287853242,0.0,-0.025090904473208747,-0.08735651146660348,0.0,1
78.24800000000015,0.6512194754926615,-0.048025416467220604,0.0,0.019986036914372677,-0.003368970506856999,0.0,-0.02820707727268954,-0.09569285323244706,0.0,1
78.25600000000014,0.6513784807442673,-0.04805553044009616,0.0,0.019747836005398325,-0.0041681257534791905,0.0,-0.03132325007217051,-0.10402919499829108,0.0,1
78.26400000000014,0.6515354799673837,-0.04809230673340271,0.0,0.019484697380591935,-0.005033994027719731,0.0,-0.03443942287165131,-0.11236553676413466,0.0,1
78.27200000000013,0.651690273593594,-0.048136279229768736,0.0,0.019196621039953503,-0.005966575329578659,0.0,-0.0375555956711321,-0.12070187852997824,0.0,1
78.28000000000013,0.6518426620544817,-0.04818798181182276,0.0,0.018883606983483018,-0.006965869659055976,0.0,-0.0406717684706129,-0.12903822029582182,0.0,1
78.28800000000012,0.6519924457816306,-0.04824794836219327,0.0,0.018545655211180487,-0.00803187701615168,0.0,-0.043787941270093694,-0.1373745620616654,0.0,1
78.29600000000012,0.6521394252066242,-0.048316712763508754,0.0,0.01818276572304591,-0.009164597400865778,0.0,-0.04690411406957449,-0.14571090382750898,0.0,1
78.30400000000012,0.6522834007610459,-0.048394808898397715,0.0,0.017794938519079283,-0.01036403081319826,0.0,-0.05002028686905529,-0.15404724559335256,0.0,1
78.31200000000011,0.6524241728764794,-0.04848277064948867,0.0,0.017382173599280612,-0.011630177253149136,0.0,-0.05313645966853608,-0.16238358735919614,0.0,1
78.3200000000001,0.652561541984508,-0.04858113189941011,0.0,0.016944470963649892,-0.012963036720718395,0.0,-0.05625263246801688,-0.17071992912503972,0.0,1
78.3280000000001,0.6526953085167159,-0.04869042653079053,0.0,0.016481830612187102,-0.014362609215906126,0.0,-0.05936880526749785,-0.17905627089088375,0.0,1
78.3360000000001,0.652825272904686,-0.04881118842625841,0.0,0.015994252544892285,-0.01582889473871217,0.0,-0.062484978066978634,-0.18739261265672733,0.0,1
78.3440000000001,0.6529512355800021,-0.04894395146844228,0.0,0.01548173676176542,-0.017361893289136607,0.0,-0.06560115086645944,-0.1957289544225709,0.0,1
78.35200000000009,0.6530729809146346,-0.04908912867959772,0.0,0.01493431130139633,-0.018886558541908315,0.0,-0.07284527750010786,-0.1729994152247327,0.0,1
78.36000000000008,0.6531900564926062,-0.049245351078966215,0.0,0.014311526470777285,-0.020098476882322018,0.0,-0.08279890115480538,-0.12987892319436686,0.0,1
78.36800000000008,0.6533018293975078,-0.04940989128761476,0.0,0.013609086032407174,-0.0209653159713635,0.0,-0.09275252480950291,-0.08675843116400105,0.0,1
78.37600000000008,0.6534076621714578,-0.04957998774870297,0.0,0.01282698998628599,-0.02148707580903275,0.0,-0.10270614846420045,-0.04363793913363523,0.0,1
78.38400000000007,0.6535069173565753,-0.04975287890539043,0.0,0.011965238332413692,-0.02166375639532977,0.0,-0.11265977211889854,-0.0005174471032669548,0.0,1
78.39200000000007,0.6535989574949784,-0.04992580320083675,0.0,0.011023831070790368,-0.021495357730254554,0.0,-0.12261339577359606,0.042603044927098876,0.0,1
78.40000000000006,0.6536831451287863,-0.05009599907820155,0.0,0.010002768201415976,-0.02098187981380711,0.0,-0.13256701942829358,0.08572353695746471,0.0,1
78.40800000000006,0.6537588428001175,-0.05026070498064442,0.0,0.008902049724290515,-0.02012332264598744,0.0,-0.14252064308299112,0.12884402898783054,0.0,1
78.41600000000005,0.6538254130510908,-0.05041715935132498,0.0,0.007721675639413986,-0.018919686226795542,0.0,-0.15247426673768866,0.17196452101819637,0.0,1
78.42400000000005,0.6538822184238249,-0.05056260063340282,0.0,0.006461645946786388,-0.017370970556231418,0.0,-0.1624278903923862,0.21508501304856215,0.0,1
78.43200000000004,0.6539286214604383,-0.05069426727003757,0.0,0.005121960646407722,-0.01547717563429507,0.0,-0.1723815140470837,0.258205505078928,0.0,1
78.44000000000004,0.65396398470305,-0.05080939770438881,0.0,0.0037026197382779872,-0.013238301460986493,0.0,-0.18233513770178125,0.30132599710929386,0.0,1
78.44800000000004,0.6539876706937785,-0.05090523037961616,0.0,0.0022036232223971806,-0.010654348036305692,0.0,-0.19228876135647877,0.3444464891396597,0.0,1
78.45600000000003,0.6539990419747423,-0.050979003738879224,0.0,0.0006249710987652193,-0.007725315360252491,0.0,-0.20224238501117686,0.38756698117002786,0.0,1
78.46400000000003,0.6539975101874472,-0.05102813672423123,0.0,-0.0010042577671923163,-0.004558102997036691,0.0,-0.20071480055705312,0.38848031946602696,0.0,1
78.47200000000002,0.6539831336356291,-0.051052425533840734,0.0,-0.0025777622344884026,-0.0015434946130855626,0.0,-0.19252986177471934,0.36491992860986244,0.0,1
78.48000000000002,0.6539564269333018,-0.05105334385119474,0.0,-0.004085765302924145,0.001282567637557139,0.0,-0.18434492299238556,0.3413595377536979,0.0,1
78.48800000000001,0.6539179142668236,-0.051032400549579894,0.0,-0.005528266972499545,0.0039200837548914146,0.0,-0.17615998421005175,0.31779914689753336,0.0,1
78.49600000000001,0.6538681198225527,-0.05099110450228282,0.0,-0.006905267243214602,0.006369053738917264,0.0,-0.16797504542771796,0.29423875604136884,0.0,1
78.504,0.6538075677868472,-0.050930964582590166,0.0,-0.008216766115069316,0.008629477589634685,0.0,-0.15979010664538418,0.2706783651852043,0.0,1
78.512,0.6537367823460655,-0.050853489663788554,0.0,-0.009462763588063753,0.010701355307043792,0.0,-0.15160516786304995,0.24711797432903848,0.0,1
78.52,0.6536562876865659,-0.05076018861916463,0.0,-0.010643259662197778,0.01258468689114435,0.0,-0.14342022908071617,0.2235575834728739,0.0,1
78.52799999999999,0.6535666079947063,-0.05065257032200503,0.0,-0.011758254337471456,0.014279472341936484,0.0,-0.13523529029838238,0.1999971926167094,0.0,1
78.53599999999999,0.6534682674568454,-0.05053214364559638,0.0,-0.012807747613884795,0.01578571165942019,0.0,-0.1270503515160486,0.17643680176054483,0.0,1
78.54399999999998,0.653361790259341,-0.05040041746322533,0.0,-0.013791739491437787,0.01710340484359547,0.0,-0.11886541273371479,0.1528764109043803,0.0,1
78.55199999999998,0.6532477005885516,-0.0502589006481785,0.0,-0.014710229970130438,0.01823255189446232,0.0,-0.110680473951381,0.1293160200482158,0.0,1
78.55999999999997,0.6531265226308354,-0.050109102073742535,0.0,-0.015563219049962747,0.019173152812020745,0.0,-0.10249553516904722,0.10575562919205128,0.0,1
78.56799999999997,0.6529987805725505,-0.04995253061320407,0.0,-0.01635070673093471,0.01992520759627075,0.0,-0.09431059638671344,0.08219523833588671,0.0,1
78.57599999999996,0.6528649986000551,-0.04979069513984974,0.0,-0.017072693013046328,0.02048871624721232,0.0,-0.08612565760437965,0.058634847479722196,0.0,1
78.58399999999996,0.6527257008997076,-0.04962510452696617,0.0,-0.017729177896297646,0.020863678764845482,0.0,-0.0779407188220454,0.03507445662355635,0.0,1
78.59199999999996,0.6525814116578662,-0.04945726764784001,0.0,-0.018320161380688572,0.021050095149170195,0.0,-0.06975578003971161,0.011514065767391779,0.0,1
78.59999999999995,0.6524326550608892,-0.049288693375757905,0.0,-0.018845643466219163,0.021047965400186476,0.0,-0.06157084125737783,-0.01204632508877268,0.0,1
78.60799999999995,0.6522799552951346,-0.049120890584006455,0.0,-0.019305624152889406,0.020857289517894333,0.0,-0.053385902475044045,-0.03560671594493725,0.0,1
78.61599999999994,0.6521238365469607,-0.048955368145872334,0.0,-0.019700103440699307,0.020478067502293765,0.0,-0.04520096369271026,-0.05916710680110182,0.0,1
78.62399999999994,0.651964823002726,-0.048793634934642144,0.0,-0.020029081329648868,0.01991029935338478,0.0,-0.03701602491037648,-0.08272749765726628,0.0,1
78.63199999999993,0.6518034388487884,-0.04863719982360256,0.0,-0.020292557819738082,0.019153985071167348,0.0,-0.028831086128042693,-0.10628788851343085,0.0,1
78.63999999999993,0.6516402082715061,-0.04848757168604016,0.0,-0.020490532910966967,0.018209124655641437,0.0,-0.020646147345708438,-0.12984827936959675,0.0,1
78.64799999999993,0.6514756554572377,-0.04834625939524164,0.0,-0.020623006603335485,0.01707571810680715,0.0,-0.012461208563374626,-0.1534086702257612,0.0,1
78.65599999999992,0.6513103045923413,-0.0482147718244936,0.0,-0.020689978896843673,0.015753765424664445,0.0,-0.00427626978104087,-0.17696906108192578,0.0,1
78.66399999999992,0.6511446798631749,-0.0480946178470827,0.0,-0.02069144979149151,0.01424326660921331,0.0,0.0039086690012929415,-0.20052945193809035,0.0,1
78.67199999999991,0.6509793052723143,-0.047987305605495155,0.0,-0.020627969004116366,0.01254640757473735,0.0,0.010997427130622819,-0.21973094966244444,0.0,1
78.67999999999991,0.6508145725157019,-0.0478938171332478,0.0,-0.020542206856175787,0.010832864159451531,0.0,0.01043594507053394,-0.20851175046336748,0.0,1
78.6879999999999,0.6506505081061824,-0.04781368233633394,0.0,-0.020460938066261317,0.009209104340741724,0.0,0.00987446301044506,-0.19729255126429052,0.0,1
78.6959999999999,0.6504870760848752,-0.0477461827058769,0.0,-0.020384162634372958,0.007675128118607924,0.0,0.00931298095035618,-0.18607335206521358,0.0,1
78.7039999999999,0.6503242404928998,-0.04769059973299994,0.0,-0.020311880560510708,0.006230935493050132,0.0,0.0087514988902673,-0.17485415286613662,0.0,1
78.71199999999989,0.6501619653713757,-0.04764621490882634,0.0,-0.02024409184467456,0.004876526464068276,0.0,0.00819001683017839,-0.16363495366705905,0.0,1
78.71999999999989,0.6500002147614222,-0.047612309724479426,0.0,-0.02018079648686453,0.0036119010316625066,0.0,0.007628534770089509,-0.15241575446798208,0.0,1
78.72799999999988,0.6498389527041587,-0.047588165671082455,0.0,-0.020121994487080602,0.0024370591958327442,0.0,0.007067052710000629,-0.14119655526890512,0.0,1
78.73599999999988,0.6496781432407046,-0.04757306423975873,0.0,-0.02006768584532279,0.0013520009565789921,0.0,0.006505570649911749,-0.1299773560698282,0.0,1
78.74399999999987,0.6495177504121794,-0.04756628692163155,0.0,-0.020017870561591083,0.0003567263139012478,0.0,0.005944088589822869,-0.11875815687075122,0.0,1
78.75199999999987,0.6493577382597024,-0.04756711520782419,0.0,-0.019972548635885483,-0.0005487647322004888,0.0,0.005382606529733989,-0.10753895767167428,0.0,1
78.75999999999986,0.6491980708243931,-0.04757483058945993,0.0,-0.019931720068205996,-0.0013644721817262177,0.0,0.004821124469645109,-0.09631975847259733,0.0,1
78.76799999999986,0.649038712147371,-0.04758871455766208,0.0,-0.019895384858552613,-0.002090396034675975,0.0,0.004259642409556199,-0.08510055927351973,0.0,1
78.77599999999985,0.6488796262697553,-0.04760804860355392,0.0,-0.01986354300692534,-0.0027265362910496816,0.0,0.0036981603494673186,-0.07388136007444279,0.0,1
78.78399999999985,0.6487207772326654,-0.047632114218258734,0.0,-0.01983619451332418,-0.003272892950847376,0.0,0.0031366782893784383,-0.06266216087536583,0.0,1
78.79199999999985,0.6485621290772209,-0.04766019289289983,0.0,-0.019813339377749126,-0.003729466014069068,0.0,0.002575196229289558,-0.051442961676288895,0.0,1
78.79999999999984,0.6484036458445411,-0.04769156611860046,0.0,-0.019794977600200183,-0.004096255480714749,0.0,0.0020137141692006793,-0.040223762477211905,0.0,1
78.80799999999984,0.6482452915757456,-0.04772551538648395,0.0,-0.019781109180677346,-0.004373261350784417,0.0,0.001452232109111799,-0.02900456327813497,0.0,1
78.81599999999983,0.6480870303119536,-0.04776132218767357,0.0,-0.01977173411918062,-0.004560483624278081,0.0,0.0008907500490229186,-0.017785364079058036,0.0,1
78.82399999999983,0.6479288260942845,-0.04779826801329263,0.0,-0.019766852415710003,-0.004657922301195737,0.0,0.00032926798893403997,-0.0065661648799810735,0.0,1
78.83199999999982,0.6477706429638578,-0.04783563435446439,0.0,-0.019766464070265492,-0.004665577381537382,0.0,-0.00023221407115484038,0.004653034319095889,0.0,1
78.83999999999982,0.6476124449617928,-0.04787270270231216,0.0,-0.019770569082847092,-0.004583448865303017,0.0,-0.000793696131243752,0.015872233518173434,0.0,1
78.84799999999981,0.6474541961292093,-0.047908754547959224,0.0,-0.0197791674534548,-0.004411536752492642,0.0,-0.0013551781913326323,0.027091432717250397,0.0,1
78.85599999999981,0.6472958605072261,-0.04794307138252887,0.0,-0.019792259182088618,-0.004149841043106256,0.0,-0.001916660251421511,0.03831063191632736,0.0,1
78.8639999999998,0.6471374021369631,-0.04797493469714438,0.0,-0.019809844268748544,-0.00379836173714386,0.0,-0.0024781423115103896,0.04952983111540435,0.0,1
78.8719999999998,0.6469787850776892,-0.0480036263456641,0.0,-0.01983187181825506,-0.003358116016095613,0.0,-0.0029444775388569907,0.05884744360186654,0.0,1
78.8799999999998,0.6468199843851528,-0.0480286479555173,0.0,-0.019854834307770883,-0.0028992045720111375,0.0,-0.002794226496387687,0.05584207881130853,0.0,1
78.88799999999979,0.6466610047425411,-0.04805009328255317,0.0,-0.01987659438713757,-0.002464344083358615,0.0,-0.0026439754539183827,0.05283671402075051,0.0,1
78.89599999999979,0.6465018557723509,-0.04806815479873351,0.0,-0.01989715205635512,-0.0020535345501380238,0.0,-0.0024937244114490707,0.04983134923019233,0.0,1
78.90399999999978,0.646342547097079,-0.04808302497602014,0.0,-0.01991650731542352,-0.0016667759723494084,0.0,-0.0023434733689797664,0.046825984439634316,0.0,1
78.91199999999978,0.6461830883392219,-0.04809489628637486,0.0,-0.01993466016434279,-0.0013040683499927455,0.0,-0.0021932223265104626,0.0438206196490763,0.0,1
78.91999999999977,0.6460234891212766,-0.048103961201759485,0.0,-0.019951610603112915,-0.0009654116830680357,0.0,-0.002042971284041159,0.04081525485851828,0.0,1
78.92799999999977,0.6458637590657396,-0.04811041219413581,0.0,-0.019967358631733906,-0.0006508059715752792,0.0,-0.0018927202415718548,0.03780989006796026,0.0,1
78.93599999999977,0.645703907795108,-0.04811444173546566,0.0,-0.019981904250205754,-0.000360251215514475,0.0,-0.0017424691991025508,0.03480452527740225,0.0,1
78.94399999999976,0.645543944931878,-0.04811624229771083,0.0,-0.019995247458528462,-9.374741488562361e-05,0.0,-0.0015922181566332468,0.031799160486844225,0.0,1
78.95199999999976,0.6453838800985471,-0.04811600635283315,0.0,-0.020007388256702032,0.00014870543031127474,0.0,-0.0014419671141639428,0.028793795696286213,0.0,1
78.95999999999975,0.6452237229176113,-0.04811392637279441,0.0,-0.02001832664472646,0.00036710732007622007,0.0,-0.001291716071694639,0.025788430905728202,0.0,1
78.96799999999975,0.6450634830115678,-0.048110194829556426,0.0,-0.02002806262260175,0.0005614582544092226,0.0,-0.001141465029225327,0.022783066115170017,0.0,1
78.97599999999974,0.6449031700029131,-0.04810500419508099,0.0,-0.0200365961903279,0.0007317582333102612,0.0,-0.0009912139867560227,0.019777701324612,0.0,1
78.98399999999974,0.6447427935141441,-0.04809854694132994,0.0,-0.020043927347904913,0.0008780072567793461,0.0,-0.0008409629442867189,0.01677233653405398,0.0,1
78.99199999999973,0.6445823631677573,-0.04809101554026506,0.0,-0.020050056095332783,0.001000205324816479,0.0,-0.0006907119018174147,0.013766971743495969,0.0,1
78.99999999999973,0.6444218885862498,-0.04808260246384818,0.0,-0.020054982432611515,0.0010983524374216591,0.0,-0.0005404608593481109,0.010761606952937944,0.0,1
79.00799999999973,0.6442613793921182,-0.048073500184041086,0.0,-0.020058706359741107,0.001172448594594886,0.0,-0.00039020981687880665,0.007756242162379932,0.0,1
79.01599999999972,0.6441008452078592,-0.0480639011728056,0.0,-0.02006122787672156,0.00122249379633616,0.0,-0.00023995877440950285,0.004750877371821921,0.0,1
79.02399999999972,0.6439402956559693,-0.04805399790210354,0.0,-0.02006254698355287,0.0012484880426454825,0.0,-8.970773194019082e-05,0.0017455125812637362,0.0,1
79.03199999999971,0.6437797403589458,-0.048043982843896695,0.0,-0.020062663680235043,0.0012504313335228489,0.0,6.054331052911298e-05,-0.001259852209294282,0.0,1
79.03999999999971,0.643619188939285,-0.04803404847014688,0.0,-0.02006157796676808,0.0012283236689682635,0.0,0.00021079435299841678,-0.0042652169998522865,0.0,1
79.0479999999997,0.643458651019484,-0.04802438725281592,0.0,-0.020059289843151973,0.0011821650489817247,0.0,0.000361045395467721,-0.007270581790410319,0.0,1
79.0559999999997,0.6432981362220389,-0.0480151916638656,0.0,-0.020055799309386727,0.0011119554735632342,0.0,0.0005112964379370248,-0.010275946580968337,0.0,1
79.0639999999997,0.6431376541694472,-0.04800665417525775,0.0,-0.020051106365472342,0.0010176949427127876,0.0,0.0006615474804063286,-0.013281311371526341,0.0,1
79.07199999999969,0.6429772144784007,-0.04799896714249256,0.0,-0.020045226330968512,0.0008996908293860773,0.0,0.000784843608564052,-0.01574585045651686,0.0,1
79.07999999999969,0.6428168237716733,-0.047992262850832405,0.0,-0.02003910362451441,0.0007768920299132132,0.0,0.0007453214987756912,-0.014943590493361747,0.0,1
