t,x,y,z,vx,vy,vz,ax,ay,az,type
85.056,0.37324474664999285,-0.07080364040755538,-2.916411429311974e-47,-0.04499076420204889,0.003762981435407941,2.886345292640811e-44,-0.025107823394939117,-0.20392960976553168,9.375565676843542e-43,1
85.06400000000001,0.37288403827493366,-0.0707798900114981,2.2959191755521304e-46,-0.045181493751011464,0.0022139167748412444,3.5391578519905733e-44,-0.021950158707587836,-0.17826563353250524,6.474270727825203e-43,1
85.072,0.37252192520720384,-0.07076754766185908,5.297744297108029e-46,-0.04534161226191117,0.0009136100990813656,3.9195576727468474e-44,-0.018079469017361155,-0.14681103540764467,3.035724791086917e-43,1
85.08,0.37215865505345697,-0.07076460121848616,8.493855805293274e-46,-0.04547076525528908,-0.0001350597916797685,4.0248738185642104e-44,-0.01420877932713447,-0.11535643728278412,-4.0282114565136753e-44,1
85.08800000000001,0.3717944755378324,-0.0707690375870993,1.1664186760162338e-45,-0.04556895273114534,-0.0009320928974433495,3.855106289442118e-44,-0.01033808963690091,-0.08390183915786767,-3.841367082395762e-43,1
85.096,0.3714296343844717,-0.07077884367341856,1.458867022175263e-45,-0.04563617468947961,-0.0014774892182065455,3.4102550853811717e-44,-0.006467399946674227,-0.05244724103300713,-7.279913019134047e-43,1
85.104,0.3710643793175145,-0.07079200638316394,1.7047239250118856e-45,-0.04567243113029207,-0.0017712487539709972,2.690320206381317e-44,-0.002596710256447546,-0.020992642908146564,-1.0718458955872334e-42,1
85.112,0.37069895806110087,-0.07080651262205542,1.8819826905310014e-45,-0.045677722053582746,-0.001813371504736705,1.69530165244255e-44,0.001273979433779139,0.010461955216714003,-1.4157004892610618e-42,1
85.12,0.37033361833937034,-0.07082034929581307,1.96863662473757e-45,-0.045652047459351544,-0.0016038574705030725,4.2519942356237294e-45,0.005144669124012697,0.04191655334163044,-1.7595550829355013e-42,1
85.128,0.36996860787646435,-0.07083150331015682,1.9426790336361503e-45,-0.04559540734759857,-0.0011427066512708414,-1.1199864802547003e-44,0.009015358814239378,0.07337115146649101,-2.1034096766093296e-42,1
85.136,0.36960417439652254,-0.07083796157080674,1.782103223231883e-45,-0.04550780171832379,-0.0004299190470398676,-2.940256059010691e-44,0.012886048504466063,0.10482574959135157,-2.4472642702831583e-42,1
85.144,0.36924056562368435,-0.0708377109834828,1.4649024995289517e-45,-0.04538923057152699,0.0005345053421917916,-5.035609312709554e-44,0.016756738194699625,0.13628034771626799,-2.7911188639575975e-42,1
85.152,0.36887802928209124,-0.07082873845390501,9.690701685333503e-46,-0.04523969390720856,0.0017505665164206999,-7.406046241343852e-44,0.020627427884926303,0.1677349458411286,-3.134973457631426e-42,1
85.16,0.3685168130958828,-0.0708090308877934,2.725995362495577e-46,-0.04505919172536835,0.0032182644756483594,-1.0051566844917056e-43,0.024498117575152988,0.19918954396598912,-3.478828051305254e-42,1
85.168,0.3681571453183599,-0.07077673363263302,-6.413170058223948e-46,-0.044858529747355734,0.004849668874473053,-1.2683637741300955e-43,0.024370910161791392,0.1981117028549863,-2.7551678207669597e-42,1
85.176,0.36779903512686385,-0.07073177474197274,-1.730989603494835e-45,-0.044671745957034076,0.006367799437251365,-1.4393379801831065e-43,0.022325037418648663,0.1814209378398022,-1.5191873305606826e-42,1
85.184,0.3674423537377626,-0.07067520491129071,-2.9178901903230513e-45,-0.04450132914865755,0.007752403879908279,-1.5114337470196704e-43,0.02027916467550593,0.1647301728246181,-2.8320684035440527e-43,1
85.19200000000001,0.3670869702151999,-0.0706080923495478,-4.122916014936039e-45,-0.0443472793222259,0.009003482202445897,-1.4846510746396512e-43,0.01823329193235957,0.14803940780940436,9.527736498540667e-43,1
85.2,0.36673275362332153,-0.0705315052657052,-5.266964325956286e-45,-0.04420959647773967,0.010121034404859777,-1.3589899630431437e-43,0.016187419189216838,0.13134864279422026,2.188754140060344e-42,1
85.208,0.3663795730262713,-0.07044651186872379,-6.270932372012825e-45,-0.04408828061519858,0.011105060487152256,-1.1344504122301902e-43,0.01414154644607411,0.11465787777903613,3.4247346302666214e-42,1
85.21600000000001,0.36602729748819296,-0.07035418036756436,-7.0557174017337e-45,-0.04398333173460244,0.01195556044932473,-8.110324222001261e-44,0.012095673702927745,0.09796711276382239,4.6607151204750934e-42,1
85.224,0.3656757960732322,-0.07025557897118821,-7.542216663742881e-45,-0.04389474983595164,0.012672534291374177,-3.887359929541019e-44,0.010049800959785013,0.08127634774863829,5.89669561068137e-42,1
85.232,0.36532493784553294,-0.07015177588855613,-7.651327406668878e-45,-0.043822534919245974,0.013255982013302223,1.3243887550837002e-44,0.008003928216642284,0.06458558273345419,7.132676100887647e-42,1
85.24,0.3649745918692395,-0.07004383932862915,-7.303946879138569e-45,-0.04376668698448544,0.013705903615108869,7.5249218318729e-44,0.005958055473499556,0.04789481771827009,8.368656591093923e-42,1
85.248,0.3646246272084957,-0.06993283750036798,-6.420972329776756e-45,-0.04372720603166997,0.01402229909679456,1.4714239300840213e-43,0.003912182730353191,0.031204052703056345,9.604637081302395e-42,1
85.256,0.36427491292744735,-0.06981983861273403,-4.9233010072133365e-45,-0.04370409206079974,0.014205168458358178,2.28923411619601e-43,0.0018663099872104627,0.014513287687872217,1.0840617571508675e-41,1
85.264,0.3639253180902381,-0.06970591087468803,-2.7318301600741307e-45,-0.04369734507187463,0.014254511699800389,3.2059227415244476e-43,-0.00017956275593226934,-0.0021774773273118553,1.207659806171495e-41,1
85.272,0.36357571176429654,-0.06959212246727078,2.3252210956534977e-46,-0.043706947333139436,0.014170479546204828,4.2203640407250316e-43,-0.002161619388238979,-0.018325786813994785,1.290741862757384e-41,1
85.28,0.3632259749905273,-0.06947943979350332,3.9728197168790954e-45,-0.04372874901971638,0.013988346717666146,5.06909120088159e-43,-0.0032888022559995882,-0.027207420320700754,8.31076037635188e-42,1
85.288,0.3628760277334136,-0.06936849839463638,8.245005988278773e-45,-0.0437595681692354,0.013735160821073856,5.550085700940595e-43,-0.004415985123760197,-0.03608905382740672,3.714102125129918e-42,1
85.296,0.3625257978532514,-0.06925986669521421,1.2754894795694547e-44,-0.04379940478169658,0.013410921856427319,5.663347540901923e-43,-0.005543167991522809,-0.04497068733412847,-8.825561261002102e-43,1
85.304,0.36217521321033835,-0.0691541131197816,1.7208300011032088e-44,-0.04384825885709978,0.013015629823727686,5.408876720765168e-43,-0.006670350859283418,-0.05385232084083443,-5.479214377322169e-42,1
85.312,0.36182420166497037,-0.06905180609288282,2.1311035506221392e-44,-0.04390613039544506,0.012549284722974447,4.78667324053086e-43,-0.007797533727044027,-0.0627339543475404,-1.0075872628544133e-41,1
85.32000000000001,0.36147269107744323,-0.0689535140390621,2.4768915153189986e-44,-0.04397301939673254,0.012011886554166578,3.796737100196915e-43,-0.008924716594806637,-0.07161558785426214,-1.467253087977426e-41,1
85.328,0.36112060930805456,-0.06885980538286424,2.7287752823847265e-44,-0.04404892586096199,0.011403435317305994,2.4390682997668476e-43,-0.010051899462567248,-0.08049722136096812,-1.9269189130996223e-41,1
85.336,0.3607678842171003,-0.06877124854883346,2.8573362390122153e-44,-0.044133849788133526,0.010723931012391804,7.136668392392271e-44,-0.011179082330327859,-0.08937885486767408,-2.3865847382218187e-41,1
85.34400000000001,0.36041444366487635,-0.06868841196151405,2.8331557723934807e-44,-0.044227791178247315,0.009973373639422606,-1.3794672813899911e-43,-0.012306265198090468,-0.09826048837439583,-2.8462505633448313e-41,1
85.352,0.36006021551168027,-0.06861186404545076,2.6268152697207776e-44,-0.044330750031303025,0.00915176319840107,-3.840334062113371e-43,-0.013433448065851079,-0.10714212188110181,-3.305916388467027e-41,1
85.36,0.35970512761780804,-0.06854217322518785,2.2088961181864193e-44,-0.044442726347300815,0.008259099689325929,-6.6689335029343015e-43,-0.014560630933611686,-0.11602375538780776,-3.765582213589224e-41,1
85.368,0.35934910784355606,-0.06847990792526977,1.5499797049826187e-44,-0.04456372012624068,0.007295383112197175,-9.865265603852784e-43,-0.015687813801372297,-0.12490538889451375,-4.225248038711419e-41,1
85.376,0.3589920840492201,-0.06842563657024082,6.206474172996788e-45,-0.044693731368122866,0.006260613467012913,-1.3429330364875486e-42,-0.01681499666913491,-0.13378702240123547,-4.684913863834432e-41,1
85.384,0.3586339863509824,-0.06837991068532089,-6.061366859402009e-45,-0.04483093380351178,0.005168471738409696,-1.7168236675114365e-42,-0.016956532105491643,-0.13528495495829365,-4.1035359945383895e-41,1
85.392,0.35827480694516983,-0.06834281673974435,-2.09183931377627e-44,-0.044962583444352146,0.004114425934224758,-1.9735960795840287e-42,-0.015955878104615785,-0.12822649608808667,-2.3157743072799716e-41,1
85.4,0.3579146063631579,-0.06831392928991739,-3.725751497281059e-44,-0.04508622785318571,0.0031168478009997243,-2.0873475566761017e-42,-0.014955224103738146,-0.12116803721786715,-5.280126200183783e-42,1
85.408,0.35755344864680394,-0.06829279659447242,-5.393456488464182e-44,-0.04520186703001204,0.0021757373387381366,-2.0580780987872513e-42,-0.013954570102862286,-0.11410957834766017,1.2597490672400396e-41,1
85.416,0.35719139783796344,-0.0682789669120417,-6.980537539344033e-44,-0.045309500974831385,0.001291094547438174,-1.8857877059178073e-42,-0.012953916101986426,-0.10705111947745317,3.0475107544984564e-41,1
85.424,0.3568285179784918,-0.06827198850125751,-8.372577901938429e-44,-0.045409129687643886,0.00046291942709841393,-1.5704763780670818e-42,-0.011953262101108787,-0.09999266060723364,4.83527244176005e-41,1
85.432,0.3564648731102462,-0.0682714096207522,-9.455160828257845e-44,-0.045500753168449204,-0.0003087880222781994,-1.112144115236195e-42,-0.010952608100232929,-0.09293420173702666,6.623034129018468e-41,1
85.44,0.3561005272750823,-0.06827677852915806,-1.011386957032055e-43,-0.04558437141724751,-0.0010240278006931882,-5.1079091742471416e-43,-0.009951954099357068,-0.08587574286681966,8.410795816276884e-41,1
85.44800000000001,0.3557355445148554,-0.06828764348510742,-1.02342873801418e-43,-0.04565998443403895,-0.001682799908147672,2.3358321536881095e-43,-0.00895130009847943,-0.07881728399660014,1.0198557503538478e-40,1
85.456,0.3553699888714228,-0.06830355274723253,-9.701997509736583e-44,-0.04572759221882325,-0.002285104344639311,1.120978283141734e-42,-0.00795064609760357,-0.07175882512639314,1.1986319190796898e-40,1
85.464,0.35500392438663997,-0.06832405457416574,-8.40258321112122e-44,-0.04578719477160054,-0.002830941110169326,2.1513942858952502e-42,-0.0069499920967277095,-0.06470036625618616,1.3774080878055314e-40,1
85.47200000000001,0.3546374151023623,-0.06834869722453937,-6.221627736306562e-44,-0.04583879209237092,-0.003320310204738537,3.324831223631574e-42,-0.005949338095850073,-0.05764190738596664,1.5561842565316906e-40,1
85.48,0.35427052506044715,-0.06837702895698566,-3.0447143373157895e-44,-0.04588238418113419,-0.0037532116283452007,4.6412890963465334e-42,-0.004948684094974211,-0.050583448515759646,1.7349604252575326e-40,1
85.488,0.35390331971665123,-0.06840860296378704,1.240975977266745e-44,-0.04591595667093907,-0.004136674288517455,6.07800487248483e-42,-0.002034801704974082,-0.050200985504371534,1.6975352798786029e-40,1
85.496,0.3535360151557671,-0.06844349804034816,6.578046266799031e-44,-0.04589915778292144,-0.004611501191380528,7.17898972883644e-42,0.006234523709384009,-0.06850574021146286,1.0549268610019515e-40,1
85.504,0.35316910960439973,-0.0684827774842829,1.2590269747382854e-43,-0.04581620429158878,-0.005232766131901486,7.765887850087603e-42,0.014503849123756789,-0.0868104949185867,4.12318442124159e-41,1
85.512,0.35280313229937693,-0.06852761279989235,1.8866377030915644e-43,-0.04566709619694137,-0.00600046911007812,7.83869923623623e-42,0.022773174538114883,-0.10511524962567802,-2.3028997675249195e-41,1
85.52,0.35243861247752456,-0.06857917549147784,2.4995098729327e-43,-0.04545183349897914,-0.006914610125911403,7.397423887283819e-42,0.03104249995247297,-0.12342000433276934,-8.728983956291433e-41,1
85.528,0.3520760793756686,-0.06863863706334074,3.056516545454548e-43,-0.04517041619770153,-0.007975189179403349,6.44206180322822e-42,0.03931182536684575,-0.14172475903989318,-1.5155068145069362e-40,1
85.536,0.3517160622306367,-0.06870716901978208,3.5165307818470088e-43,-0.044822844293109516,-0.00918220627055019,4.972612984072825e-42,0.04758115078120384,-0.1600295137469845,-2.1581152333835876e-40,1
85.544,0.3513590902792547,-0.0687859428651032,3.838425643303073e-43,-0.044409117785202686,-0.01053566139935368,2.989077429816394e-42,0.05585047619556193,-0.17833426845407582,-2.800723652260238e-40,1
85.552,0.35100569275834864,-0.06887613010360556,3.9810741910147495e-43,-0.04392923667398011,-0.012035554565816616,4.914551404540337e-43,0.06411980160993472,-0.19663902316119966,-3.4433320711380314e-40,1
85.56,0.3506563989047463,-0.06897890223959006,3.9033494861734115e-43,-0.0433832009594435,-0.013681885769933667,-2.520253884005381e-42,0.07238912702429282,-0.21494377786829097,-4.085940490014683e-40,1
85.568,0.3503117379552735,-0.06909543077735812,3.5641245899714244e-43,-0.04277101064159207,-0.015474655011707366,-6.046049643565837e-42,0.08065845243865091,-0.23324853257538228,-4.728548908891334e-40,1
85.57600000000001,0.3499722391467561,-0.06922688722121124,2.9222725635992967e-43,-0.04209266572042454,-0.017413862291141287,-1.0085932138234957e-41,0.08892777785302369,-0.25155328728250614,-5.371157327769126e-40,1
85.584,0.34963843171602194,-0.0693744430754502,1.9366664682511822e-43,-0.04134816619594333,-0.01949950760822855,-1.4639901367998391e-41,0.09719710326738176,-0.26985804198959745,-6.013765746645777e-40,1
85.592,0.3493108448998969,-0.06953926984437647,5.661793651181646e-44,-0.04053751206814729,-0.021731590962972454,-1.9707957332862861e-41,0.10546642868173986,-0.28816279669668876,-6.6563741655224286e-40,1
85.60000000000001,0.3489900314457863,-0.06972243700475064,-1.2227936132525303e-43,-0.0396472833851509,-0.02405187454380984,-2.48607365785765e-41,0.11884253618844313,-0.2843059359388598,-5.665097740181783e-40,1
85.608,0.34867682726086824,-0.06992378522077473,-3.373262033730928e-43,-0.03863237271876342,-0.026264608177693563,-2.865505351476017e-41,0.13488513040856684,-0.26887747253237776,-3.820694600282626e-40,1
85.616,0.3483722557242964,-0.07014234159504085,-5.768254908627144e-43,-0.03748912129861503,-0.028353914104325497,-3.097384793902532e-41,0.15092772462869056,-0.25344900912589574,-1.9762914603834687e-40,1
85.624,0.3480773435621008,-0.070377118705891,-8.28973043698776e-43,-0.036217529124705716,-0.030319792323705647,-3.181711985137196e-41,0.16697031884881425,-0.23802054571941372,-1.3188832048431157e-41,1
85.632,0.347793117500311,-0.07062712913166765,-1.0819646817863796e-42,-0.034817596197032875,-0.032162242835837164,-3.1184869251797664e-41,0.18301291306896644,-0.22259208231290428,1.712514819418122e-40,1
85.64,0.34752060426495807,-0.07089138545071187,-1.3239962250292673e-42,-0.0332893225156015,-0.033881265640713525,-2.907709614030467e-41,0.19905550728909016,-0.20716361890642226,3.5569179593172792e-40,1
85.648,0.3472608305820717,-0.0711689002413661,-1.5432634933325492e-42,-0.0316327080804092,-0.03547686073833809,-2.5493800516893174e-41,0.21509810150921388,-0.19173515549994025,5.401321099216436e-40,1
85.656,0.34701482317768145,-0.07145868608197282,-1.727962306601175e-42,-0.0298477528914527,-0.03694902812871337,-2.0434982381552864e-41,0.23114069572936607,-0.1763066920934308,7.2457242391188725e-40,1
85.664,0.34678360877781833,-0.07175975555087301,-1.8662884847391288e-42,-0.02793445694873834,-0.03829776781183414,-1.3900641734301727e-41,0.2471832899494898,-0.16087822868694882,9.090127379018028e-40,1
85.672,0.34656821410851196,-0.07207112122640916,-1.9464378476514324e-42,-0.02589282025226306,-0.03952307978770313,-5.890778575132085e-42,0.2632258841696135,-0.1454497652804668,1.0934530518917187e-39,1
85.68,0.346369665895792,-0.0723917956869238,-1.9566062152426918e-42,-0.023722842802022887,-0.04062496405632217,3.5946070959742306e-42,0.2792684783897657,-0.13002130187395738,1.2778933658819621e-39,1
85.688,0.3461889908656894,-0.07272079151075786,-1.8849894074175127e-42,-0.02142452459802554,-0.04160342061768736,1.4555515278983512e-41,0.2953110726098894,-0.11459283846747537,1.4623336798718777e-39,1
85.696,0.3460272157442338,-0.07305712127625379,-1.7197832440806373e-42,-0.018997865640267272,-0.04245844947180076,2.699194597391131e-41,0.31135366683001314,-0.09916437506099335,1.6467739938617934e-39,1
