t,x,y,z,vx,vy,vz,ax,ay,az,type
97.94399999998923,0.6333486361164344,0.018261477087325836,0.0,-0.016009563683971884,-0.012007172762978262,0.0,0.0,-4.0657581468206416e-14,0.0,1
97.95199999998923,0.6332205596069627,0.018165419705222008,0.0,-0.016009563683971884,-0.012007172762978913,0.0,-0.034759191387592064,0.10427757416266777,0.0,1
97.95999999998922,0.6330924830974909,0.018069362323118173,0.0,-0.016565710746173357,-0.010338731576375578,0.0,-0.1598339076686224,0.479501723005813,0.0,1
97.96799999998922,0.6329555082350239,0.018,0.0,-0.018566906206669842,-0.004335145194885905,0.0,-0.21539024117446862,0.6461707235234736,0.0,1
97.97599999998921,0.6327954125981842,0.018,0.0,-0.020011954604964854,0.0,0.0,-0.09031552489343828,0.27094657468036903,0.0,1
97.98399999998921,0.6326353169613445,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
97.9919999999892,0.6324752213245047,0.018,0.0,-0.020011954604964854,0.0,0.0,4.3368086899420177e-13,0.0,0.0,1
97.9999999999892,0.632315125687665,0.018,0.0,-0.020011954604957916,0.0,0.0,4.3368086899420177e-13,0.0,0.0,1
98.0079999999892,0.6321550300508254,0.018,0.0,-0.020011954604957916,0.0,0.0,-4.3368086899420177e-13,0.0,0.0,1
98.01599999998919,0.6319949344139857,0.018,0.0,-0.020011954604964854,0.0,0.0,-4.3368086899420177e-13,0.0,0.0,1
98.02399999998919,0.631834838777146,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.03199999998918,0.6316747431403062,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.03999999998918,0.6315146475034665,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.04799999998917,0.6313545518666268,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.05599999998917,0.6311944562297871,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.06399999998916,0.6310343605929474,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.07199999998916,0.6308742649561077,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.07999999998916,0.6307141693192679,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.08799999998915,0.6305540736824282,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.09599999998915,0.6303939780455885,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.10399999998914,0.6302338824087488,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.11199999998914,0.6300737867719091,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.11999999998913,0.6299136911350693,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.12799999998913,0.6297535954982296,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.13599999998912,0.6295934998613899,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.14399999998912,0.6294334042245502,0.018,0.0,-0.020011954604964854,0.0,0.0,0.0,0.0,0.0,1
98.15199999998912,0.6292733085877105,0.018,0.0,-0.020011954604964854,0.0,0.0,0.03662709841326106,0.10988129523966121,0.0,1
98.15999999998911,0.6291132129508707,0.018,0.0,-0.019425921030352677,0.0017581007238345794,0.0,0.1617018146942914,0.4851054440827251,0.0,1
98.1679999999891,0.6289624938512248,0.018028129611581352,0.0,-0.017424725569856192,0.007761687105323602,0.0,0.21352233414879962,0.6405670024465209,0.0,1
98.1759999999891,0.628834417341753,0.018124186993685176,0.0,-0.016009563683971884,0.012007172762978913,0.0,0.08844761786776928,0.2653428536034705,0.0,1
98.1839999999891,0.6287063408322813,0.018220244375789015,0.0,-0.016009563683971884,0.01200717276297913,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.1919999999891,0.6285782643228095,0.018316301757892842,0.0,-0.016009563683971884,0.012007172762978262,0.0,4.3368086899420177e-13,-5.421010862427522e-14,0.0,1
98.19999999998909,0.6284501878133377,0.018412359139996667,0.0,-0.016009563683964945,0.012007172762978262,0.0,0.0,5.421010862427522e-14,0.0,1
98.20799999998908,0.6283221113038661,0.018508416522100495,0.0,-0.016009563683971884,0.01200717276297913,0.0,-4.3368086899420177e-13,4.0657581468206416e-14,0.0,1
98.21599999998908,0.6281940347943942,0.018604473904204333,0.0,-0.016009563683971884,0.012007172762978913,0.0,4.3368086899420177e-13,-5.421010862427522e-14,0.0,1
98.22399999998908,0.6280659582849225,0.018700531286308157,0.0,-0.016009563683964945,0.012007172762978262,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.23199999998907,0.6279378817754507,0.018796588668411985,0.0,-0.016009563683971884,0.012007172762978262,0.0,-4.3368086899420177e-13,0.0,0.0,1
98.23999999998907,0.627809805265979,0.01889264605051581,0.0,-0.016009563683971884,0.012007172762978262,0.0,0.0,5.421010862427522e-14,0.0,1
98.24799999998906,0.6276817287565072,0.018988703432619637,0.0,-0.016009563683971884,0.01200717276297913,0.0,0.0,4.0657581468206416e-14,0.0,1
98.25599999998906,0.6275536522470354,0.019084760814723475,0.0,-0.016009563683971884,0.012007172762978913,0.0,0.0,-5.421010862427522e-14,0.0,1
98.26399999998905,0.6274255757375636,0.0191808181968273,0.0,-0.016009563683971884,0.012007172762978262,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.27199999998905,0.6272974992280919,0.019276875578931128,0.0,-0.016009563683971884,0.012007172762978262,0.0,0.0,4.0657581468206416e-14,0.0,1
98.27999999998904,0.6271694227186201,0.019372932961034952,0.0,-0.016009563683971884,0.012007172762978913,0.0,0.0,5.421010862427522e-14,0.0,1
98.28799999998904,0.6270413462091483,0.01946899034313879,0.0,-0.016009563683971884,0.01200717276297913,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.29599999998904,0.6269132696996765,0.019565047725242618,0.0,-0.016009563683971884,0.012007172762978262,0.0,0.0,-5.421010862427522e-14,0.0,1
98.30399999998903,0.6267851931902048,0.019661105107346442,0.0,-0.016009563683971884,0.012007172762978262,0.0,0.0,4.0657581468206416e-14,0.0,1
98.31199999998903,0.626657116680733,0.01975716248945027,0.0,-0.016009563683971884,0.012007172762978913,0.0,0.0,4.0657581468206416e-14,0.0,1
98.31999999998902,0.6265290401712612,0.019853219871554105,0.0,-0.016009563683971884,0.012007172762978913,0.0,0.0,-2.710505431213761e-14,0.0,1
98.32799999998902,0.6264009636617894,0.019949277253657933,0.0,-0.016009563683971884,0.012007172762978479,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.33599999998901,0.6262728871523177,0.02004533463576176,0.0,-0.016009563683971884,0.012007172762978262,0.0,0.0,2.710505431213761e-14,0.0,1
98.34399999998901,0.6261448106428459,0.020141392017865585,0.0,-0.016009563683971884,0.012007172762978913,0.0,0.0,4.0657581468206416e-14,0.0,1
98.351999999989,0.6260167341333741,0.020237449399969423,0.0,-0.016009563683971884,0.012007172762978913,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.359999999989,0.6258886576239023,0.020333506782073248,0.0,-0.016009563683971884,0.012007172762978262,0.0,0.0,-2.710505431213761e-14,0.0,1
98.367999999989,0.6257605811144306,0.020429564164177075,0.0,-0.016009563683971884,0.012007172762978479,0.0,0.0,4.0657581468206416e-14,0.0,1
98.37599999998899,0.6256325046049588,0.020525621546280903,0.0,-0.016009563683971884,0.012007172762978913,0.0,0.0,2.710505431213761e-14,0.0,1
98.38399999998899,0.625504428095487,0.020621678928384738,0.0,-0.016009563683971884,0.012007172762978913,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.39199999998898,0.6253763515860152,0.020717736310488566,0.0,-0.016009563683971884,0.012007172762978262,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.39999999998898,0.6252482750765435,0.02081379369259239,0.0,-0.016009563683971884,0.012007172762978262,0.0,-0.00654478914032669,-0.013750408965002903,0.0,1
98.40799999998897,0.6251201985670717,0.020909851074696218,0.0,-0.01611428031021711,0.011787166219538216,0.0,-0.11294741380542261,-0.23729918536077604,0.0,1
98.41599999998897,0.62499044659158,0.021002388352105,0.0,-0.017816722304858645,0.008210385797205845,0.0,-0.20626046018986516,-0.43334714382652983,0.0,1
98.42399999998896,0.624835131010194,0.02104121724745151,0.0,-0.019414447673254953,0.004853611918313738,0.0,-0.09985783552476923,-0.20979836743077024,0.0,1
98.43199999998896,0.6246798154288079,0.02108004614279802,0.0,-0.019414447673254953,0.0048536119183135214,0.0,0.0,0.0,0.0,1
98.43999999998896,0.6245244998474219,0.021118875038144528,0.0,-0.019414447673254953,0.004853611918313738,0.0,0.0,2.710505431213761e-14,0.0,1
98.44799999998895,0.6243691842660358,0.02115770393349104,0.0,-0.019414447673254953,0.004853611918313955,0.0,0.0,0.0,0.0,1
98.45599999998895,0.6242138686846498,0.02119653282883755,0.0,-0.019414447673254953,0.004853611918313738,0.0,0.0,-2.710505431213761e-14,0.0,1
98.46399999998894,0.6240585531032637,0.02123536172418406,0.0,-0.019414447673254953,0.0048536119183135214,0.0,0.0,0.0,0.0,1
98.47199999998894,0.6239032375218777,0.021274190619530568,0.0,-0.019414447673254953,0.004853611918313738,0.0,0.0,2.710505431213761e-14,0.0,1
98.47999999998893,0.6237479219404917,0.02131301951487708,0.0,-0.019414447673254953,0.004853611918313955,0.0,0.0,0.0,0.0,1
98.48799999998893,0.6235926063591056,0.02135184841022359,0.0,-0.019414447673254953,0.004853611918313738,0.0,0.0,-2.710505431213761e-14,0.0,1
98.49599999998892,0.6234372907777196,0.0213906773055701,0.0,-0.019414447673254953,0.0048536119183135214,0.0,0.0,0.0,0.0,1
98.50399999998892,0.6232819751963335,0.021429506200916607,0.0,-0.019414447673254953,0.004853611918313738,0.0,0.0,2.710505431213761e-14,0.0,1
98.51199999998892,0.6231266596149475,0.02146833509626312,0.0,-0.019414447673254953,0.004853611918313955,0.0,0.0,0.0,0.0,1
98.51999999998891,0.6229713440335615,0.02150716399160963,0.0,-0.019414447673254953,0.004853611918313738,0.0,0.0,-2.710505431213761e-14,0.0,1
98.52799999998891,0.6228160284521754,0.02154599288695614,0.0,-0.019414447673254953,0.0048536119183135214,0.0,0.0,0.0,0.0,1
98.5359999999889,0.6226607128707894,0.021584821782302647,0.0,-0.019414447673254953,0.004853611918313738,0.0,0.0,2.710505431213761e-14,0.0,1
98.5439999999889,0.6225053972894034,0.02162365067764916,0.0,-0.019414447673254953,0.004853611918313955,0.0,0.0,-1.3552527156068805e-14,0.0,1
98.5519999999889,0.6223500817080173,0.02166247957299567,0.0,-0.019414447673254953,0.0048536119183135214,0.0,0.0,-2.710505431213761e-14,0.0,1
98.55999999998889,0.6221947661266313,0.021701308468342177,0.0,-0.019414447673254953,0.0048536119183135214,0.0,0.0,2.710505431213761e-14,0.0,1
98.56799999998888,0.6220394505452452,0.021740137363688686,0.0,-0.019414447673254953,0.004853611918313955,0.0,0.0,2.710505431213761e-14,0.0,1
98.57599999998888,0.6218841349638592,0.0217789662590352,0.0,-0.019414447673254953,0.004853611918313955,0.0,0.0,-2.710505431213761e-14,0.0,1
98.58399999998888,0.6217288193824732,0.02181779515438171,0.0,-0.019414447673254953,0.0048536119183135214,0.0,0.0,-2.710505431213761e-14,0.0,1
98.59199999998887,0.6215735038010871,0.021856624049728216,0.0,-0.019414447673254953,0.0048536119183135214,0.0,0.0,2.710505431213761e-14,0.0,1
98.59999999998887,0.6214181882197011,0.021895452945074726,0.0,-0.019414447673254953,0.004853611918313955,0.0,0.0,2.710505431213761e-14,0.0,1
98.60799999998886,0.621262872638315,0.02193428184042124,0.0,-0.019414447673254953,0.004853611918313955,0.0,0.014559923876798775,-0.13263759018194987,0.0,1
98.61599999998886,0.621107557056929,0.02197311073576775,0.0,-0.019181488891226173,0.002731410475402757,0.0,0.06191027792420284,-0.5639885305001201,0.0,1
98.62399999998885,0.6209559688160554,0.021977984408027684,0.0,-0.018423883226467708,-0.004170204569687967,0.0,0.08014078421800935,-0.7300642904544449,0.0,1
98.63199999998885,0.6208127749253055,0.021906387462652742,0.0,-0.017899236343738023,-0.008949618171868361,0.0,0.03279043017060529,-0.2987133501362746,0.0,1
98.63999999998885,0.6206695810345556,0.02183479051727779,0.0,-0.017899236343738023,-0.008949618171868361,0.0,0.0,4.0657581468206416e-14,0.0,1
98.64799999998884,0.6205263871438057,0.021763193571902848,0.0,-0.017899236343738023,-0.00894961817186771,0.0,0.0,4.0657581468206416e-14,0.0,1
98.65599999998884,0.6203831932530558,0.021691596626527906,0.0,-0.017899236343738023,-0.00894961817186771,0.0,0.0,-2.710505431213761e-14,0.0,1
98.66399999998883,0.6202399993623059,0.021619999681152965,0.0,-0.017899236343738023,-0.008949618171868144,0.0,4.3368086899420177e-13,-2.710505431213761e-14,0.0,1
98.67199999998883,0.620096805471556,0.021548402735778016,0.0,-0.017899236343731084,-0.008949618171868144,0.0,4.3368086899420177e-13,2.710505431213761e-14,0.0,1
98.67999999998882,0.6199536115808062,0.021476805790403074,0.0,-0.017899236343731084,-0.00894961817186771,0.0,-4.3368086899420177e-13,2.710505431213761e-14,0.0,1
98.68799999998882,0.6198104176900563,0.021405208845028133,0.0,-0.017899236343738023,-0.00894961817186771,0.0,-4.3368086899420177e-13,-2.710505431213761e-14,0.0,1
98.69599999998881,0.6196672237993064,0.02133361189965319,0.0,-0.017899236343738023,-0.008949618171868144,0.0,0.0,-2.710505431213761e-14,0.0,1
98.70399999998881,0.6195240299085565,0.021262014954278242,0.0,-0.017899236343738023,-0.008949618171868144,0.0,0.0,2.710505431213761e-14,0.0,1
98.7119999999888,0.6193808360178066,0.0211904180089033,0.0,-0.017899236343738023,-0.00894961817186771,0.0,4.3368086899420177e-13,2.710505431213761e-14,0.0,1
98.7199999999888,0.6192376421270567,0.02111882106352836,0.0,-0.017899236343731084,-0.00894961817186771,0.0,4.3368086899420177e-13,-4.0657581468206416e-14,0.0,1
98.7279999999888,0.6190944482363069,0.021047224118153417,0.0,-0.017899236343731084,-0.008949618171868361,0.0,-4.3368086899420177e-13,-4.0657581468206416e-14,0.0,1
98.73599999998879,0.618951254345557,0.020975627172778465,0.0,-0.017899236343738023,-0.008949618171868361,0.0,-4.3368086899420177e-13,4.0657581468206416e-14,0.0,1
98.74399999998879,0.6188080604548071,0.020904030227403524,0.0,-0.017899236343738023,-0.00894961817186771,0.0,0.0,4.0657581468206416e-14,0.0,1
98.75199999998878,0.6186648665640572,0.020832433282028582,0.0,-0.017899236343738023,-0.00894961817186771,0.0,0.0,0.0,0.0,1
98.75999999998878,0.6185216726733073,0.02076083633665364,0.0,-0.017899236343738023,-0.00894961817186771,0.0,0.0,-2.710505431213761e-14,0.0,1
98.76799999998877,0.6183784787825574,0.0206892393912787,0.0,-0.017899236343738023,-0.008949618171868144,0.0,4.3368086899420177e-13,-2.710505431213761e-14,0.0,1
98.77599999998877,0.6182352848918075,0.02061764244590375,0.0,-0.017899236343731084,-0.008949618171868144,0.0,4.3368086899420177e-13,2.710505431213761e-14,0.0,1
98.78399999998877,0.6180920910010577,0.020546045500528808,0.0,-0.017899236343731084,-0.00894961817186771,0.0,-4.3368086899420177e-13,2.710505431213761e-14,0.0,1
98.79199999998876,0.6179488971103078,0.020474448555153867,0.0,-0.017899236343738023,-0.00894961817186771,0.0,-4.3368086899420177e-13,-4.0657581468206416e-14,0.0,1
98.79999999998876,0.6178057032195579,0.020402851609778925,0.0,-0.017899236343738023,-0.008949618171868361,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.80799999998875,0.617662509328808,0.020331254664403973,0.0,-0.017899236343738023,-0.008949618171868361,0.0,0.0,4.0657581468206416e-14,0.0,1
98.81599999998875,0.617519315438058,0.02025965771902903,0.0,-0.017899236343738023,-0.00894961817186771,0.0,0.0,4.0657581468206416e-14,0.0,1
98.82399999998874,0.6173761215473081,0.02018806077365409,0.0,-0.017899236343738023,-0.00894961817186771,0.0,0.0,-2.710505431213761e-14,0.0,1
98.83199999998874,0.6172329276565582,0.020116463828279148,0.0,-0.017899236343738023,-0.008949618171868144,0.0,0.022046623280019134,-0.03567218580352821,0.0,1
98.83999999998873,0.6170897337658083,0.0200448668829042,0.0,-0.017546490371257717,-0.009520373144724162,0.0,0.081098893897711,-0.13122076677567196,0.0,1
98.84799999998873,0.6169521838106181,0.01996413785796356,0.0,-0.016601654041374647,-0.011049150440278896,0.0,0.09605791795536459,-0.15542497614088127,0.0,1
98.85599999998873,0.6168241073011463,0.019868080475859737,0.0,-0.016009563683971884,-0.012007172762978262,0.0,0.037005647337672726,-0.05987639516875107,0.0,1
98.86399999998872,0.6166960307916746,0.01977202309375591,0.0,-0.016009563683971884,-0.012007172762978913,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.87199999998872,0.6165679542822028,0.019675965711652074,0.0,-0.016009563683971884,-0.012007172762978913,0.0,0.0,4.0657581468206416e-14,0.0,1
98.87999999998871,0.616439877772731,0.019579908329548246,0.0,-0.016009563683971884,-0.012007172762978262,0.0,0.0,4.0657581468206416e-14,0.0,1
98.88799999998871,0.6163118012632592,0.019483850947444422,0.0,-0.016009563683971884,-0.012007172762978262,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.8959999999887,0.6161837247537875,0.019387793565340594,0.0,-0.016009563683971884,-0.012007172762978913,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.9039999999887,0.6160556482443157,0.01929173618323676,0.0,-0.016009563683971884,-0.012007172762978913,0.0,0.0,4.0657581468206416e-14,0.0,1
98.9119999999887,0.6159275717348439,0.01919567880113293,0.0,-0.016009563683971884,-0.012007172762978262,0.0,0.0,4.0657581468206416e-14,0.0,1
98.91999999998869,0.6157994952253721,0.019099621419029107,0.0,-0.016009563683971884,-0.012007172762978262,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.92799999998869,0.6156714187159004,0.01900356403692528,0.0,-0.016009563683971884,-0.012007172762978913,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.93599999998868,0.6155433422064286,0.018907506654821445,0.0,-0.016009563683971884,-0.012007172762978913,0.0,0.0,4.0657581468206416e-14,0.0,1
98.94399999998868,0.6154152656969568,0.018811449272717617,0.0,-0.016009563683971884,-0.012007172762978262,0.0,0.0,4.0657581468206416e-14,0.0,1
98.95199999998867,0.615287189187485,0.018715391890613792,0.0,-0.016009563683971884,-0.012007172762978262,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.95999999998867,0.6151591126780133,0.018619334508509965,0.0,-0.016009563683971884,-0.012007172762978913,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.96799999998866,0.6150310361685415,0.01852327712640613,0.0,-0.016009563683971884,-0.012007172762978913,0.0,0.0,4.0657581468206416e-14,0.0,1
98.97599999998866,0.6149029596590697,0.018427219744302302,0.0,-0.016009563683971884,-0.012007172762978262,0.0,0.0,5.421010862427522e-14,0.0,1
98.98399999998865,0.6147748831495979,0.018331162362198478,0.0,-0.016009563683971884,-0.012007172762978045,0.0,0.0,-4.0657581468206416e-14,0.0,1
98.99199999998865,0.6146468066401262,0.018235104980094653,0.0,-0.016009563683971884,-0.012007172762978913,0.0,0.0,-5.421010862427522e-14,0.0,1
98.99999999998865,0.6145187301306544,0.018139047597990815,0.0,-0.016009563683971884,-0.012007172762978913,0.0,0.0,4.0657581468206416e-14,0.0,1
99.00799999998864,0.6143906536211826,0.01804299021588699,0.0,-0.016009563683971884,-0.012007172762978262,0.0,0.0,4.0657581468206416e-14,0.0,1
